5,0.0,0.0,-0.8322916666666667,-0.6074074074074074,-0.027083333333333334,0.005555555555555556,-0.071875,0.025925925925925925,-0.0875,0.03333333333333333,-0.090625,0.03518518518518519,-0.08854166666666667,0.025925925925925925,-0.09791666666666667,0.03148148148148148,-0.10208333333333333,0.03518518518518519,-0.1,0.03148148148148148,-0.09895833333333333,0.02962962962962963,-0.09791666666666667,0.03333333333333333,-0.1,0.03148148148148148,-0.0875,0.02962962962962963,-0.09166666666666666,0.02962962962962963,-0.08854166666666667,0.027777777777777776
5,0.0,0.0,0.8052083333333333,0.6129629629629629,0.7604166666666666,0.6333333333333333,0.7447916666666666,0.6407407407407407,0.7416666666666667,0.6425925925925926,0.74375,0.6333333333333333,0.734375,0.6388888888888888,0.7302083333333333,0.6425925925925926,0.7322916666666667,0.6388888888888888,0.7333333333333333,0.6370370370370371,0.734375,0.6407407407407407,0.7322916666666667,0.6388888888888888,0.7447916666666666,0.6370370370370371,0.740625,0.6370370370370371,0.74375,0.6351851851851852,0.7604166666666666,0.6277777777777778
5,0.0,0.0,-0.04479166666666667,0.020370370370370372,-0.06041666666666667,0.027777777777777776,-0.06354166666666666,0.02962962962962963,-0.06145833333333333,0.020370370370370372,-0.07083333333333333,0.025925925925925925,-0.075,0.02962962962962963,-0.07291666666666667,0.025925925925925925,-0.071875,0.024074074074074074,-0.07083333333333333,0.027777777777777776,-0.07291666666666667,0.025925925925925925,-0.06041666666666667,0.024074074074074074,-0.06458333333333334,0.024074074074074074,-0.06145833333333333,0.022222222222222223,-0.04479166666666667,0.014814814814814815,-0.04583333333333333,0.012962962962962963
5,0.0,0.0,-0.015625,0.007407407407407408,-0.01875,0.009259259259259259,-0.016666666666666666,0.0,-0.026041666666666668,0.005555555555555556,-0.030208333333333334,0.009259259259259259,-0.028125,0.005555555555555556,-0.027083333333333334,0.003703703703703704,-0.026041666666666668,0.007407407407407408,-0.028125,0.005555555555555556,-0.015625,0.003703703703703704,-0.019791666666666666,0.003703703703703704,-0.016666666666666666,0.001851851851851852,0.0,-0.005555555555555556,-0.0010416666666666667,-0.007407407407407408,0.022916666666666665,-0.012962962962962963
5,0.0,0.0,-0.003125,0.001851851851851852,-0.0010416666666666667,-0.007407407407407408,-0.010416666666666666,-0.001851851851851852,-0.014583333333333334,0.001851851851851852,-0.0125,-0.001851851851851852,-0.011458333333333333,-0.003703703703703704,-0.010416666666666666,0.0,-0.0125,-0.001851851851851852,0.0,-0.003703703703703704,-0.004166666666666667,-0.003703703703703704,-0.0010416666666666667,-0.005555555555555556,0.015625,-0.012962962962962963,0.014583333333333334,-0.014814814814814815,0.03854166666666667,-0.020370370370370372,-0.7447916666666666,-0.6407407407407407
5,0.0,0.0,0.0020833333333333333,-0.009259259259259259,-0.007291666666666667,-0.003703703703703704,-0.011458333333333333,0.0,-0.009375,-0.003703703703703704,-0.008333333333333333,-0.005555555555555556,-0.007291666666666667,-0.001851851851851852,-0.009375,-0.003703703703703704,0.003125,-0.005555555555555556,-0.0010416666666666667,-0.005555555555555556,0.0020833333333333333,-0.007407407407407408,0.01875,-0.014814814814814815,0.017708333333333333,-0.016666666666666666,0.041666666666666664,-0.022222222222222223,-0.7416666666666667,-0.6425925925925926,0.04375,-0.024074074074074074
5,0.0,0.0,-0.009375,0.005555555555555556,-0.013541666666666667,0.009259259259259259,-0.011458333333333333,0.005555555555555556,-0.010416666666666666,0.003703703703703704,-0.009375,0.007407407407407408,-0.011458333333333333,0.005555555555555556,0.0010416666666666667,0.003703703703703704,-0.003125,0.003703703703703704,0.0,0.001851851851851852,0.016666666666666666,-0.005555555555555556,0.015625,-0.007407407407407408,0.03958333333333333,-0.012962962962962963,-0.74375,-0.6333333333333333,0.041666666666666664,-0.014814814814814815,0.06770833333333333,-0.025925925925925925
5,0.0,0.0,-0.004166666666666667,0.003703703703703704,-0.0020833333333333333,0.0,-0.0010416666666666667,-0.001851851851851852,0.0,0.001851851851851852,-0.0020833333333333333,0.0,0.010416666666666666,-0.001851851851851852,0.00625,-0.001851851851851852,0.009375,-0.003703703703703704,0.026041666666666668,-0.011111111111111112,0.025,-0.012962962962962963,0.04895833333333333,-0.018518518518518517,-0.734375,-0.6388888888888888,0.051041666666666666,-0.020370370370370372,0.07708333333333334,-0.03148148148148148,-0.734375,-0.6388888888888888
5,0.0,0.0,0.0020833333333333333,-0.003703703703703704,0.003125,-0.005555555555555556,0.004166666666666667,-0.001851851851851852,0.0020833333333333333,-0.003703703703703704,0.014583333333333334,-0.005555555555555556,0.010416666666666666,-0.005555555555555556,0.013541666666666667,-0.007407407407407408,0.030208333333333334,-0.014814814814814815,0.029166666666666667,-0.016666666666666666,0.053125,-0.022222222222222223,-0.7302083333333333,-0.6425925925925926,0.05520833333333333,-0.024074074074074074,0.08125,-0.03518518518518519,-0.7302083333333333,-0.6425925925925926,0.08333333333333333,-0.03333333333333333
5,0.0,0.0,0.0010416666666666667,-0.001851851851851852,0.0020833333333333333,0.001851851851851852,0.0,0.0,0.0125,-0.001851851851851852,0.008333333333333333,-0.001851851851851852,0.011458333333333333,-0.003703703703703704,0.028125,-0.011111111111111112,0.027083333333333334,-0.012962962962962963,0.051041666666666666,-0.018518518518518517,-0.7322916666666667,-0.6388888888888888,0.053125,-0.020370370370370372,0.07916666666666666,-0.03148148148148148,-0.7322916666666667,-0.6388888888888888,0.08125,-0.02962962962962963,0.10208333333333333,0.005555555555555556
5,0.0,0.0,0.0010416666666666667,0.003703703703703704,-0.0010416666666666667,0.001851851851851852,0.011458333333333333,0.0,0.007291666666666667,0.0,0.010416666666666666,-0.001851851851851852,0.027083333333333334,-0.009259259259259259,0.026041666666666668,-0.011111111111111112,0.05,-0.016666666666666666,-0.7333333333333333,-0.6370370370370371,0.052083333333333336,-0.018518518518518517,0.078125,-0.02962962962962963,-0.7333333333333333,-0.6370370370370371,0.08020833333333334,-0.027777777777777776,0.10104166666666667,0.007407407407407408,0.10729166666666666,-0.03333333333333333
5,0.0,0.0,-0.0020833333333333333,-0.001851851851851852,0.010416666666666666,-0.003703703703703704,0.00625,-0.003703703703703704,0.009375,-0.005555555555555556,0.026041666666666668,-0.012962962962962963,0.025,-0.014814814814814815,0.04895833333333333,-0.020370370370370372,-0.734375,-0.6407407407407407,0.051041666666666666,-0.022222222222222223,0.07708333333333334,-0.03333333333333333,-0.734375,-0.6407407407407407,0.07916666666666666,-0.03148148148148148,0.1,0.003703703703703704,0.10625,-0.037037037037037035,0.10520833333333333,-0.020370370370370372
5,0.0,0.0,0.0125,-0.001851851851851852,0.008333333333333333,-0.001851851851851852,0.011458333333333333,-0.003703703703703704,0.028125,-0.011111111111111112,0.027083333333333334,-0.012962962962962963,0.051041666666666666,-0.018518518518518517,-0.7322916666666667,-0.6388888888888888,0.053125,-0.020370370370370372,0.07916666666666666,-0.03148148148148148,-0.7322916666666667,-0.6388888888888888,0.08125,-0.02962962962962963,0.10208333333333333,0.005555555555555556,0.10833333333333334,-0.03518518518518519,0.10729166666666666,-0.018518518518518517,0.109375,-0.03148148148148148
5,0.0,0.0,-0.004166666666666667,0.0,-0.0010416666666666667,-0.001851851851851852,0.015625,-0.009259259259259259,0.014583333333333334,-0.011111111111111112,0.03854166666666667,-0.016666666666666666,-0.7447916666666666,-0.6370370370370371,0.040625,-0.018518518518518517,0.06666666666666667,-0.02962962962962963,-0.7447916666666666,-0.6370370370370371,0.06875,-0.027777777777777776,0.08958333333333333,0.007407407407407408,0.09583333333333334,-0.03333333333333333,0.09479166666666666,-0.016666666666666666,0.096875,-0.02962962962962963,0.12395833333333334,-0.03148148148148148
5,0.0,0.0,0.003125,-0.001851851851851852,0.019791666666666666,-0.009259259259259259,0.01875,-0.011111111111111112,0.042708333333333334,-0.016666666666666666,-0.740625,-0.6370370370370371,0.04479166666666667,-0.018518518518518517,0.07083333333333333,-0.02962962962962963,-0.740625,-0.6370370370370371,0.07291666666666667,-0.027777777777777776,0.09375,0.007407407407407408,0.1,-0.03333333333333333,0.09895833333333333,-0.016666666666666666,0.10104166666666667,-0.02962962962962963,0.128125,-0.03148148148148148,0.128125,-0.02962962962962963
5,0.0,0.0,0.016666666666666666,-0.007407407407407408,0.015625,-0.009259259259259259,0.03958333333333333,-0.014814814814814815,-0.74375,-0.6351851851851852,0.041666666666666664,-0.016666666666666666,0.06770833333333333,-0.027777777777777776,-0.74375,-0.6351851851851852,0.06979166666666667,-0.025925925925925925,0.090625,0.009259259259259259,0.096875,-0.03148148148148148,0.09583333333333334,-0.014814814814814815,0.09791666666666667,-0.027777777777777776,0.125,-0.02962962962962963,0.125,-0.027777777777777776,0.15208333333333332,-0.02962962962962963
5,0.0,0.0,-0.0010416666666666667,-0.001851851851851852,0.022916666666666665,-0.007407407407407408,-0.7604166666666666,-0.6277777777777778,0.025,-0.009259259259259259,0.051041666666666666,-0.020370370370370372,-0.7604166666666666,-0.6277777777777778,0.053125,-0.018518518518518517,0.07395833333333333,0.016666666666666666,0.08020833333333334,-0.024074074074074074,0.07916666666666666,-0.007407407407407408,0.08125,-0.020370370370370372,0.10833333333333334,-0.022222222222222223,0.10833333333333334,-0.020370370370370372,0.13541666666666666,-0.022222222222222223,0.13541666666666666,-0.020370370370370372
5,0.0,0.0,0.023958333333333335,-0.005555555555555556,-0.759375,-0.6259259259259259,0.026041666666666668,-0.007407407407407408,0.052083333333333336,-0.018518518518518517,-0.759375,-0.6259259259259259,0.05416666666666667,-0.016666666666666666,0.075,0.018518518518518517,0.08125,-0.022222222222222223,0.08020833333333334,-0.005555555555555556,0.08229166666666667,-0.018518518518518517,0.109375,-0.020370370370370372,0.109375,-0.018518518518518517,0.13645833333333332,-0.020370370370370372,0.13645833333333332,-0.018518518518518517,0.159375,-0.016666666666666666
5,0.0,0.0,-0.7833333333333333,-0.6203703703703703,0.0020833333333333333,-0.001851851851851852,0.028125,-0.012962962962962963,-0.7833333333333333,-0.6203703703703703,0.030208333333333334,-0.011111111111111112,0.051041666666666666,0.024074074074074074,0.057291666666666664,-0.016666666666666666,0.05625,0.0,0.058333333333333334,-0.012962962962962963,0.08541666666666667,-0.014814814814814815,0.08541666666666667,-0.012962962962962963,0.1125,-0.014814814814814815,0.1125,-0.012962962962962963,0.13541666666666666,-0.011111111111111112,0.153125,-0.011111111111111112
5,0.0,0.0,0.003125,0.001851851851851852,0.004166666666666667,0.0,0.005208333333333333,0.0,0.007291666666666667,-0.001851851851851852,0.0125,-0.007407407407407408,0.011458333333333333,-0.005555555555555556,0.011458333333333333,-0.007407407407407408,0.009375,-0.007407407407407408,0.009375,-0.009259259259259259,0.008333333333333333,-0.003703703703703704,0.008333333333333333,-0.003703703703703704,0.010416666666666666,-0.003703703703703704,0.014583333333333334,-0.003703703703703704,0.015625,-0.003703703703703704,0.016666666666666666,0.0
5,0.0,0.0,0.0010416666666666667,0.003703703703703704,0.0020833333333333333,0.003703703703703704,0.004166666666666667,0.003703703703703704,0.00625,0.003703703703703704,0.011458333333333333,-0.005555555555555556,0.0625,-0.024074074074074074,0.057291666666666664,-0.04259259259259259,0.059375,-0.03888888888888889,0.08333333333333333,-0.044444444444444446,0.08854166666666667,-0.037037037037037035,0.084375,-0.04259259259259259,0.10625,-0.03333333333333333,0.10625,-0.04259259259259259,0.11979166666666667,-0.03148148148148148,0.11041666666666666,-0.03518518518518519
5,0.0,0.0,0.0010416666666666667,0.0,0.003125,0.0,0.005208333333333333,0.0,0.010416666666666666,-0.009259259259259259,0.06145833333333333,-0.027777777777777776,0.05625,-0.046296296296296294,0.058333333333333334,-0.04259259259259259,0.08229166666666667,-0.04814814814814815,0.0875,-0.040740740740740744,0.08333333333333333,-0.046296296296296294,0.10520833333333333,-0.037037037037037035,0.10520833333333333,-0.046296296296296294,0.11875,-0.03518518518518519,0.109375,-0.03888888888888889,0.109375,-0.03888888888888889
5,0.0,0.0,0.0020833333333333333,0.0,0.004166666666666667,0.0,0.009375,-0.009259259259259259,0.06041666666666667,-0.027777777777777776,0.05520833333333333,-0.046296296296296294,0.057291666666666664,-0.04259259259259259,0.08125,-0.04814814814814815,0.08645833333333333,-0.040740740740740744,0.08229166666666667,-0.046296296296296294,0.10416666666666667,-0.037037037037037035,0.10416666666666667,-0.046296296296296294,0.11770833333333333,-0.03518518518518519,0.10833333333333334,-0.03888888888888889,0.10833333333333334,-0.03888888888888889,0.0875,-0.037037037037037035
5,0.0,0.0,0.0020833333333333333,0.0,0.007291666666666667,-0.009259259259259259,0.058333333333333334,-0.027777777777777776,0.053125,-0.046296296296296294,0.05520833333333333,-0.04259259259259259,0.07916666666666666,-0.04814814814814815,0.084375,-0.040740740740740744,0.08020833333333334,-0.046296296296296294,0.10208333333333333,-0.037037037037037035,0.10208333333333333,-0.046296296296296294,0.115625,-0.03518518518518519,0.10625,-0.03888888888888889,0.10625,-0.03888888888888889,0.08541666666666667,-0.037037037037037035,0.084375,-0.04259259259259259
5,0.0,0.0,0.005208333333333333,-0.009259259259259259,0.05625,-0.027777777777777776,0.051041666666666666,-0.046296296296296294,0.053125,-0.04259259259259259,0.07708333333333334,-0.04814814814814815,0.08229166666666667,-0.040740740740740744,0.078125,-0.046296296296296294,0.1,-0.037037037037037035,0.1,-0.046296296296296294,0.11354166666666667,-0.03518518518518519,0.10416666666666667,-0.03888888888888889,0.10416666666666667,-0.03888888888888889,0.08333333333333333,-0.037037037037037035,0.08229166666666667,-0.04259259259259259,0.05416666666666667,-0.037037037037037035
5,0.0,0.0,0.051041666666666666,-0.018518518518518517,0.04583333333333333,-0.037037037037037035,0.04791666666666667,-0.03333333333333333,0.071875,-0.03888888888888889,0.07708333333333334,-0.03148148148148148,0.07291666666666667,-0.037037037037037035,0.09479166666666666,-0.027777777777777776,0.09479166666666666,-0.037037037037037035,0.10833333333333334,-0.025925925925925925,0.09895833333333333,-0.02962962962962963,0.09895833333333333,-0.02962962962962963,0.078125,-0.027777777777777776,0.07708333333333334,-0.03333333333333333,0.04895833333333333,-0.027777777777777776,0.04895833333333333,-0.03518518518518519
5,0.0,0.0,-0.005208333333333333,-0.018518518518518517,-0.003125,-0.014814814814814815,0.020833333333333332,-0.020370370370370372,0.026041666666666668,-0.012962962962962963,0.021875,-0.018518518518518517,0.04375,-0.009259259259259259,0.04375,-0.018518518518518517,0.057291666666666664,-0.007407407407407408,0.04791666666666667,-0.011111111111111112,0.04791666666666667,-0.011111111111111112,0.027083333333333334,-0.009259259259259259,0.026041666666666668,-0.014814814814814815,-0.0020833333333333333,-0.009259259259259259,-0.0020833333333333333,-0.016666666666666666,-0.034375,-0.014814814814814815
5,0.0,0.0,0.0020833333333333333,0.003703703703703704,0.026041666666666668,-0.001851851851851852,0.03125,0.005555555555555556,0.027083333333333334,0.0,0.04895833333333333,0.009259259259259259,0.04895833333333333,0.0,0.0625,0.011111111111111112,0.053125,0.007407407407407408,0.053125,0.007407407407407408,0.03229166666666667,0.009259259259259259,0.03125,0.003703703703703704,0.003125,0.009259259259259259,0.003125,0.001851851851851852,-0.029166666666666667,0.003703703703703704,-0.029166666666666667,0.001851851851851852
5,0.0,0.0,0.023958333333333335,-0.005555555555555556,0.029166666666666667,0.001851851851851852,0.025,-0.003703703703703704,0.046875,0.005555555555555556,0.046875,-0.003703703703703704,0.06041666666666667,0.007407407407407408,0.051041666666666666,0.003703703703703704,0.051041666666666666,0.003703703703703704,0.030208333333333334,0.005555555555555556,0.029166666666666667,0.0,0.0010416666666666667,0.005555555555555556,0.0010416666666666667,-0.001851851851851852,-0.03125,0.0,-0.03125,-0.001851851851851852,-0.06770833333333333,0.024074074074074074
